timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-17 03:53:41,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6833,0.6875,0.6728,0.6989,0.6875,0.6849,0.7211,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 03:54:28,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7,0.6844,0.6752,0.6827,0.6844,0.6916,0.7009,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 03:55:16,mobilenetv3_large_100,gru,42,12407048,47.3344,0.69,0.6812,0.6823,0.701,0.6812,0.6952,0.7184,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 03:56:14,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6867,0.6906,0.6759,0.6954,0.6906,0.6846,0.7131,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 03:57:02,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7063,0.6932,0.7024,0.7063,0.7055,0.7236,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 03:58:26,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6733,0.6719,0.6621,0.6888,0.6719,0.6769,0.7125,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 03:59:23,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7,0.7,0.6836,0.7092,0.7,0.6975,0.7325,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:00:02,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6867,0.6875,0.6717,0.6896,0.6875,0.6843,0.711,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:00:52,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6567,0.6625,0.6376,0.679,0.6625,0.645,0.6972,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:01:48,mobilenetv3_large_100,gru,42,12407048,47.3344,0.66,0.6625,0.635,0.685,0.6625,0.6486,0.71,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:02:37,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6633,0.6687,0.6513,0.7028,0.6687,0.6654,0.7288,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:03:39,mobilenetv3_large_100,gru,42,12407048,47.3344,0.66,0.6594,0.6438,0.6793,0.6594,0.6552,0.6998,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:04:31,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6433,0.65,0.6328,0.6707,0.65,0.6422,0.6911,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:05:37,mobilenetv3_large_100,gru,42,12407048,47.3344,0.67,0.6781,0.6566,0.687,0.6781,0.6676,0.7091,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.0,0.05,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:06:31,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7031,0.6875,0.7064,0.7031,0.7017,0.7296,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:07:40,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7094,0.6889,0.7204,0.7094,0.7004,0.743,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:08:29,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6967,0.7031,0.6833,0.7033,0.7031,0.6933,0.7235,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:09:38,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6767,0.6781,0.6652,0.6969,0.6781,0.6773,0.7188,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:10:30,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6833,0.6875,0.6728,0.6989,0.6875,0.6849,0.7211,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:11:17,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7,0.6844,0.6752,0.6827,0.6844,0.6916,0.7009,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:12:05,mobilenetv3_large_100,gru,42,12407048,47.3344,0.69,0.6812,0.6823,0.701,0.6812,0.6952,0.7184,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:13:02,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6867,0.6906,0.6759,0.6954,0.6906,0.6846,0.7131,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:13:51,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7063,0.6932,0.7024,0.7063,0.7055,0.7236,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:15:14,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6733,0.6719,0.6621,0.6888,0.6719,0.6769,0.7125,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:16:12,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7,0.7,0.6836,0.7092,0.7,0.6975,0.7325,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:16:51,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6867,0.6875,0.6717,0.6896,0.6875,0.6843,0.711,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:17:41,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6567,0.6625,0.6376,0.679,0.6625,0.645,0.6972,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:18:37,mobilenetv3_large_100,gru,42,12407048,47.3344,0.66,0.6625,0.635,0.685,0.6625,0.6486,0.71,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:19:25,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6633,0.6687,0.6513,0.7028,0.6687,0.6654,0.7288,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:20:28,mobilenetv3_large_100,gru,42,12407048,47.3344,0.66,0.6594,0.6438,0.6793,0.6594,0.6552,0.6998,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:21:19,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6433,0.65,0.6328,0.6707,0.65,0.6422,0.6911,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:22:26,mobilenetv3_large_100,gru,42,12407048,47.3344,0.67,0.6781,0.6566,0.687,0.6781,0.6676,0.7091,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.05,0.0,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:23:21,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7031,0.6875,0.7064,0.7031,0.7017,0.7296,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:24:31,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7094,0.6889,0.7204,0.7094,0.7004,0.743,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:25:20,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6967,0.7031,0.6833,0.7033,0.7031,0.6933,0.7235,0.6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:26:28,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6767,0.6781,0.6652,0.6969,0.6781,0.6773,0.7188,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:27:21,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6833,0.6875,0.6728,0.6989,0.6875,0.6849,0.7211,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:28:08,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7,0.6844,0.6752,0.6827,0.6844,0.6916,0.7009,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:28:57,mobilenetv3_large_100,gru,42,12407048,47.3344,0.69,0.6812,0.6823,0.701,0.6812,0.6952,0.7184,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:29:54,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6867,0.6906,0.6759,0.6954,0.6906,0.6846,0.7131,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:30:43,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7033,0.7063,0.6932,0.7024,0.7063,0.7055,0.7236,0.7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:32:06,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6733,0.6719,0.6621,0.6888,0.6719,0.6769,0.7125,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:33:04,mobilenetv3_large_100,gru,42,12407048,47.3344,0.7,0.7,0.6836,0.7092,0.7,0.6975,0.7325,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:33:43,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6867,0.6875,0.6717,0.6896,0.6875,0.6843,0.711,0.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:34:32,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6567,0.6625,0.6376,0.679,0.6625,0.645,0.6972,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:35:29,mobilenetv3_large_100,gru,42,12407048,47.3344,0.66,0.6625,0.635,0.685,0.6625,0.6486,0.71,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:36:18,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6633,0.6687,0.6513,0.7028,0.6687,0.6654,0.7288,0.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:37:20,mobilenetv3_large_100,gru,42,12407048,47.3344,0.66,0.6594,0.6438,0.6793,0.6594,0.6552,0.6998,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:38:11,mobilenetv3_large_100,gru,42,12407048,47.3344,0.6433,0.65,0.6328,0.6707,0.65,0.6422,0.6911,0.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-17 04:39:18,mobilenetv3_large_100,gru,42,12407048,47.3344,0.67,0.6781,0.6566,0.687,0.6781,0.6676,0.7091,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv3_large_100,384,0.1,3,0.0,0.03,0.03,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
